Iteration,Temperature,Best Fitness
27320,0.0001347636749835691,3
27321,0.00013462891130858553,3
27322,0.00013449428239727695,3
27323,0.00013435978811487966,3
27324,0.00013422542832676479,3
27325,0.00013409120289843801,3
27326,0.00013395711169553957,3
27327,0.00013382315458384403,3
27328,0.0001336893314292602,3
27329,0.00013355564209783092,3
27330,0.0001334220864557331,3
27331,0.00013328866436927735,3
27332,0.00013315537570490808,3
27333,0.00013302222032920318,3
27334,0.00013288919810887397,3
27335,0.0001327563089107651,3
27336,0.00013262355260185434,3
27337,0.0001324909290492525,3
27338,0.00013235843812020324,3
27339,0.00013222607968208303,3
27340,0.00013209385360240093,3
27341,0.00013196175974879853,3
27342,0.00013182979798904973,3
27343,0.00013169796819106067,3
27344,0.00013156627022286961,3
27345,0.00013143470395264673,3
27346,0.00013130326924869407,3
27347,0.00013117196597944538,3
27348,0.00013104079401346594,3
27349,0.00013090975321945248,3
27350,0.00013077884346623304,3
27351,0.0001306480646227668,3
27352,0.00013051741655814404,3
27353,0.0001303868991415859,3
27354,0.0001302565122424443,3
27355,0.00013012625573020185,3
27356,0.00012999612947447165,3
27357,0.00012986613334499717,3
27358,0.00012973626721165217,3
27359,0.00012960653094444053,3
27360,0.0001294769244134961,3
27361,0.00012934744748908258,3
27362,0.0001292181000415935,3
27363,0.0001290888819415519,3
27364,0.00012895979305961036,3
27365,0.00012883083326655076,3
27366,0.0001287020024332842,3
27367,0.00012857330043085092,3
27368,0.00012844472713042008,3
27369,0.00012831628240328965,3
27370,0.00012818796612088635,3
27371,0.00012805977815476545,3
27372,0.00012793171837661069,3
27373,0.0001278037866582341,3
27374,0.00012767598287157585,3
27375,0.00012754830688870426,3
27376,0.00012742075858181555,3
27377,0.00012729333782323374,3
27378,0.0001271660444854105,3
27379,0.0001270388784409251,3
27380,0.00012691183956248415,3
27381,0.00012678492772292166,3
27382,0.00012665814279519874,3
27383,0.00012653148465240354,3
27384,0.00012640495316775113,3
27385,0.0001262785482145834,3
27386,0.0001261522696663688,3
27387,0.00012602611739670244,3
27388,0.00012590009127930575,3
27389,0.00012577419118802645,3
27390,0.0001256484169968384,3
27391,0.00012552276857984157,3
27392,0.00012539724581126172,3
27393,0.00012527184856545045,3
27394,0.000125146576716885,3
27395,0.00012502143014016812,3
27396,0.00012489640871002794,3
27397,0.0001247715123013179,3
27398,0.0001246467407890166,3
27399,0.00012452209404822758,3
27400,0.00012439757195417935,3
27401,0.00012427317438222518,3
27402,0.00012414890120784295,3
27403,0.0001240247523066351,3
27404,0.00012390072755432847,3
27405,0.00012377682682677415,3
27406,0.00012365304999994737,3
27407,0.00012352939694994743,3
27408,0.00012340586755299747,3
27409,0.0001232824616854445,3
27410,0.00012315917922375903,3
27411,0.00012303602004453526,3
27412,0.00012291298402449072,3
27413,0.00012279007104046624,3
27414,0.00012266728096942578,3
27415,0.00012254461368845635,3
27416,0.0001224220690747679,3
27417,0.00012229964700569314,3
27418,0.00012217734735868745,3
27419,0.00012205517001132876,3
27420,0.00012193311484131743,3
27421,0.00012181118172647611,3
27422,0.00012168937054474963,3
27423,0.00012156768117420489,3
27424,0.00012144611349303068,3
27425,0.00012132466737953765,3
27426,0.00012120334271215812,3
27427,0.00012108213936944596,3
27428,0.00012096105723007651,3
27429,0.00012084009617284644,3
27430,0.00012071925607667359,3
27431,0.00012059853682059691,3
27432,0.00012047793828377631,3
27433,0.00012035746034549253,3
27434,0.00012023710288514704,3
27435,0.0001201168657822619,3
27436,0.00011999674891647963,3
27437,0.00011987675216756315,3
27438,0.00011975687541539559,3
27439,0.00011963711853998019,3
27440,0.00011951748142144022,3
27441,0.00011939796394001877,3
27442,0.00011927856597607875,3
27443,0.00011915928741010268,3
27444,0.00011904012812269258,3
27445,0.00011892108799456988,3
27446,0.0001188021669065753,3
27447,0.00011868336473966873,3
27448,0.00011856468137492905,3
27449,0.00011844611669355412,3
27450,0.00011832767057686057,3
27451,0.00011820934290628371,3
27452,0.00011809113356337743,3
27453,0.00011797304242981405,3
27454,0.00011785506938738423,3
27455,0.00011773721431799685,3
27456,0.00011761947710367886,3
27457,0.00011750185762657518,3
27458,0.0001173843557689486,3
27459,0.00011726697141317966,3
27460,0.00011714970444176647,3
27461,0.00011703255473732471,3
27462,0.00011691552218258739,3
27463,0.0001167986066604048,3
27464,0.0001166818080537444,3
27465,0.00011656512624569065,3
27466,0.00011644856111944496,3
27467,0.0001163321125583255,3
27468,0.00011621578044576717,3
27469,0.0001160995646653214,3
27470,0.00011598346510065609,3
27471,0.00011586748163555543,3
27472,0.00011575161415391988,3
27473,0.00011563586253976596,3
27474,0.00011552022667722619,3
27475,0.00011540470645054896,3
27476,0.00011528930174409842,3
27477,0.00011517401244235432,3
27478,0.00011505883842991197,3
27479,0.00011494377959148205,3
27480,0.00011482883581189057,3
27481,0.00011471400697607868,3
27482,0.0001145992929691026,3
27483,0.0001144846936761335,3
27484,0.00011437020898245736,3
27485,0.00011425583877347491,3
27486,0.00011414158293470144,3
27487,0.00011402744135176674,3
27488,0.00011391341391041497,3
27489,0.00011379950049650455,3
27490,0.00011368570099600805,3
27491,0.00011357201529501203,3
27492,0.00011345844327971702,3
27493,0.0001133449848364373,3
27494,0.00011323163985160086,3
27495,0.00011311840821174926,3
27496,0.00011300528980353751,3
27497,0.00011289228451373397,3
27498,0.00011277939222922024,3
27499,0.00011266661283699102,3
27500,0.00011255394622415402,3
27501,0.00011244139227792987,3
27502,0.00011232895088565194,3
27503,0.00011221662193476629,3
27504,0.00011210440531283152,3
27505,0.00011199230090751869,3
27506,0.00011188030860661118,3
27507,0.00011176842829800457,3
27508,0.00011165665986970657,3
27509,0.00011154500320983686,3
27510,0.00011143345820662702,3
27511,0.0001113220247484204,3
27512,0.00011121070272367198,3
27513,0.0001110994920209483,3
27514,0.00011098839252892736,3
27515,0.00011087740413639843,3
27516,0.00011076652673226203,3
27517,0.00011065576020552977,3
27518,0.00011054510444532424,3
27519,0.0001104345593408789,3
27520,0.00011032412478153803,3
27521,0.0001102138006567565,3
27522,0.00011010358685609974,3
27523,0.00010999348326924364,3
27524,0.0001098834897859744,3
27525,0.00010977360629618842,3
27526,0.00010966383268989223,3
27527,0.00010955416885720234,3
27528,0.00010944461468834514,3
27529,0.00010933517007365679,3
27530,0.00010922583490358313,3
27531,0.00010911660906867954,3
27532,0.00010900749245961086,3
27533,0.00010889848496715125,3
27534,0.0001087895864821841,3
27535,0.00010868079689570192,3
27536,0.00010857211609880622,3
27537,0.00010846354398270741,3
27538,0.00010835508043872471,3
27539,0.00010824672535828599,3
27540,0.0001081384786329277,3
27541,0.00010803034015429477,3
27542,0.00010792230981414048,3
27543,0.00010781438750432634,3
27544,0.00010770657311682201,3
27545,0.0001075988665437052,3
27546,0.00010749126767716149,3
27547,0.00010738377640948432,3
27548,0.00010727639263307484,3
27549,0.00010716911624044177,3
27550,0.00010706194712420133,3
27551,0.00010695488517707712,3
27552,0.00010684793029190005,3
27553,0.00010674108236160815,3
27554,0.00010663434127924654,3
27555,0.0001065277069379673,3
27556,0.00010642117923102934,3
27557,0.0001063147580517983,3
27558,0.0001062084432937465,3
27559,0.00010610223485045276,3
27560,0.0001059961326156023,3
27561,0.0001058901364829867,3
27562,0.00010578424634650372,3
27563,0.00010567846210015721,3
27564,0.00010557278363805706,3
27565,0.000105467210854419,3
27566,0.00010536174364356458,3
27567,0.00010525638189992101,3
27568,0.00010515112551802109,3
27569,0.00010504597439250307,3
27570,0.00010494092841811056,3
27571,0.00010483598748969246,3
27572,0.00010473115150220276,3
27573,0.00010462642035070056,3
27574,0.00010452179393034986,3
27575,0.0001044172721364195,3
27576,0.00010431285486428308,3
27577,0.0001042085420094188,3
27578,0.00010410433346740937,3
27579,0.00010400022913394196,3
27580,0.00010389622890480801,3
27581,0.00010379233267590321,3
27582,0.0001036885403432273,3
27583,0.00010358485180288408,3
27584,0.00010348126695108119,3
27585,0.00010337778568413011,3
27586,0.00010327440789844598,3
27587,0.00010317113349054753,3
27588,0.00010306796235705698,3
27589,0.00010296489439469993,3
27590,0.00010286192950030523,3
27591,0.00010275906757080493,3
27592,0.00010265630850323412,3
27593,0.00010255365219473088,3
27594,0.00010245109854253615,3
27595,0.00010234864744399362,3
27596,0.00010224629879654962,3
27597,0.00010214405249775307,3
27598,0.00010204190844525532,3
27599,0.00010193986653681007,3
27600,0.00010183792667027325,3
27601,0.00010173608874360298,3
27602,0.00010163435265485937,3
27603,0.00010153271830220452,3
27604,0.00010143118558390232,3
27605,0.00010132975439831841,3
27606,0.00010122842464392008,3
27607,0.00010112719621927616,3
27608,0.00010102606902305689,3
27609,0.00010092504295403383,3
27610,0.0001008241179110798,3
27611,0.00010072329379316871,3
27612,0.00010062257049937554,3
27613,0.00010052194792887616,3
27614,0.00010042142598094729,3
27615,0.00010032100455496634,3
27616,0.00010022068355041137,3
27617,0.00010012046286686095,3
27618,0.0001000203424039941,3
27619,9.99203220615901e-05,3
27620,9.982040173952851e-05,3
27621,9.972058133778898e-05,3
27622,9.96208607564512e-05,3
27623,9.952123989569474e-05,3
27624,9.942171865579904e-05,3
27625,9.932229693714323e-05,3
27626,9.922297464020609e-05,3
27627,9.912375166556588e-05,3
27628,9.902462791390031e-05,3
27629,9.892560328598641e-05,3
27630,9.882667768270042e-05,3
27631,9.872785100501772e-05,3
27632,9.86291231540127e-05,3
27633,9.853049403085868e-05,3
27634,9.843196353682782e-05,3
27635,9.8333531573291e-05,3
27636,9.82351980417177e-05,3
27637,9.813696284367599e-05,3
27638,9.803882588083231e-05,3
27639,9.794078705495147e-05,3
27640,9.784284626789651e-05,3
27641,9.774500342162862e-05,3
27642,9.764725841820698e-05,3
27643,9.754961115978878e-05,3
27644,9.745206154862899e-05,3
27645,9.735460948708036e-05,3
27646,9.725725487759328e-05,3
27647,9.715999762271569e-05,3
27648,9.706283762509297e-05,3
27649,9.696577478746788e-05,3
27650,9.686880901268041e-05,3
27651,9.677194020366773e-05,3
27652,9.667516826346405e-05,3
27653,9.657849309520059e-05,3
27654,9.648191460210538e-05,3
27655,9.638543268750328e-05,3
27656,9.628904725481577e-05,3
27657,9.619275820756095e-05,3
27658,9.609656544935339e-05,3
27659,9.600046888390404e-05,3
27660,9.590446841502013e-05,3
27661,9.580856394660511e-05,3
27662,9.57127553826585e-05,3
27663,9.561704262727584e-05,3
27664,9.552142558464857e-05,3
27665,9.542590415906392e-05,3
27666,9.533047825490486e-05,3
27667,9.523514777664996e-05,3
27668,9.513991262887331e-05,3
27669,9.504477271624443e-05,3
27670,9.494972794352818e-05,3
27671,9.485477821558466e-05,3
27672,9.475992343736908e-05,3
27673,9.466516351393171e-05,3
27674,9.457049835041779e-05,3
27675,9.447592785206737e-05,3
27676,9.438145192421531e-05,3
27677,9.42870704722911e-05,3
27678,9.419278340181881e-05,3
27679,9.409859061841699e-05,3
27680,9.400449202779857e-05,3
27681,9.391048753577077e-05,3
27682,9.3816577048235e-05,3
27683,9.372276047118676e-05,3
27684,9.362903771071558e-05,3
27685,9.353540867300487e-05,3
27686,9.344187326433186e-05,3
27687,9.334843139106752e-05,3
27688,9.325508295967646e-05,3
27689,9.316182787671678e-05,3
27690,9.306866604884006e-05,3
27691,9.297559738279122e-05,3
27692,9.288262178540844e-05,3
27693,9.278973916362303e-05,3
27694,9.269694942445942e-05,3
27695,9.260425247503496e-05,3
27696,9.251164822255992e-05,3
27697,9.241913657433737e-05,3
27698,9.232671743776303e-05,3
27699,9.223439072032527e-05,3
27700,9.214215632960495e-05,3
27701,9.205001417327535e-05,3
27702,9.195796415910207e-05,3
27703,9.186600619494297e-05,3
27704,9.177414018874803e-05,3
27705,9.168236604855928e-05,3
27706,9.159068368251072e-05,3
27707,9.149909299882821e-05,3
27708,9.140759390582938e-05,3
27709,9.131618631192355e-05,3
27710,9.122487012561162e-05,3
27711,9.113364525548602e-05,3
27712,9.104251161023053e-05,3
27713,9.095146909862029e-05,3
27714,9.086051762952166e-05,3
27715,9.076965711189215e-05,3
27716,9.067888745478025e-05,3
27717,9.058820856732547e-05,3
27718,9.049762035875815e-05,3
27719,9.040712273839939e-05,3
27720,9.031671561566099e-05,3
27721,9.022639890004533e-05,3
27722,9.013617250114529e-05,3
27723,9.004603632864415e-05,3
27724,8.99559902923155e-05,3
27725,8.986603430202319e-05,3
27726,8.977616826772116e-05,3
27727,8.968639209945343e-05,3
27728,8.959670570735398e-05,3
27729,8.950710900164663e-05,3
27730,8.941760189264498e-05,3
27731,8.932818429075233e-05,3
27732,8.923885610646158e-05,3
27733,8.914961725035511e-05,3
27734,8.906046763310476e-05,3
27735,8.897140716547165e-05,3
27736,8.888243575830618e-05,3
27737,8.879355332254787e-05,3
27738,8.870475976922533e-05,3
27739,8.86160550094561e-05,3
27740,8.852743895444664e-05,3
27741,8.84389115154922e-05,3
27742,8.835047260397671e-05,3
27743,8.826212213137274e-05,3
27744,8.817386000924136e-05,3
27745,8.808568614923213e-05,3
27746,8.799760046308289e-05,3
27747,8.790960286261981e-05,3
27748,8.782169325975719e-05,3
27749,8.773387156649744e-05,3
27750,8.764613769493093e-05,3
27751,8.7558491557236e-05,3
27752,8.747093306567876e-05,3
27753,8.738346213261307e-05,3
27754,8.729607867048046e-05,3
27755,8.720878259180998e-05,3
27756,8.712157380921817e-05,3
27757,8.703445223540895e-05,3
27758,8.694741778317354e-05,3
27759,8.686047036539037e-05,3
27760,8.677360989502498e-05,3
27761,8.668683628512995e-05,3
27762,8.660014944884482e-05,3
27763,8.651354929939598e-05,3
27764,8.642703575009659e-05,3
27765,8.634060871434648e-05,3
27766,8.625426810563214e-05,3
27767,8.616801383752651e-05,3
27768,8.608184582368898e-05,3
27769,8.59957639778653e-05,3
27770,8.590976821388743e-05,3
27771,8.582385844567355e-05,3
27772,8.573803458722788e-05,3
27773,8.565229655264065e-05,3
27774,8.556664425608801e-05,3
27775,8.548107761183192e-05,3
27776,8.53955965342201e-05,3
27777,8.531020093768588e-05,3
27778,8.522489073674819e-05,3
27779,8.513966584601144e-05,3
27780,8.505452618016543e-05,3
27781,8.496947165398526e-05,3
27782,8.488450218233126e-05,3
27783,8.479961768014893e-05,3
27784,8.471481806246879e-05,3
27785,8.463010324440632e-05,3
27786,8.454547314116191e-05,3
27787,8.446092766802074e-05,3
27788,8.437646674035273e-05,3
27789,8.429209027361237e-05,3
27790,8.420779818333876e-05,3
27791,8.412359038515542e-05,3
27792,8.403946679477026e-05,3
27793,8.395542732797549e-05,3
27794,8.387147190064752e-05,3
27795,8.378760042874687e-05,3
27796,8.370381282831813e-05,3
27797,8.362010901548981e-05,3
27798,8.353648890647431e-05,3
27799,8.345295241756784e-05,3
27800,8.336949946515028e-05,3
27801,8.328612996568512e-05,3
27802,8.320284383571943e-05,3
27803,8.311964099188372e-05,3
27804,8.303652135089183e-05,3
27805,8.295348482954094e-05,3
27806,8.287053134471139e-05,3
27807,8.278766081336668e-05,3
27808,8.270487315255331e-05,3
27809,8.262216827940076e-05,3
27810,8.253954611112136e-05,3
27811,8.245700656501024e-05,3
27812,8.237454955844523e-05,3
27813,8.229217500888678e-05,3
