Iteration,Temperature,Best Fitness
10946,1754.9657023361212,27
10947,1753.210736633785,27
10948,1751.4575258971513,27
10949,1749.706068371254,27
10950,1747.9563623028828,27
10951,1746.20840594058,27
10952,1744.4621975346395,27
10953,1742.7177353371048,27
10954,1740.9750176017678,27
10955,1739.234042584166,27
10956,1737.4948085415817,27
10957,1735.75731373304,27
10958,1734.021556419307,27
10959,1732.2875348628877,27
10960,1730.5552473280247,27
10961,1728.8246920806967,27
10962,1727.095867388616,27
10963,1725.3687715212272,27
10964,1723.643402749706,27
10965,1721.9197593469562,27
10966,1720.1978395876092,27
10967,1718.4776417480216,27
10968,1716.7591641062736,27
10969,1715.0424049421674,27
10970,1713.3273625372253,27
10971,1711.614035174688,27
10972,1709.9024211395133,27
10973,1708.1925187183738,27
10974,1706.4843261996555,27
10975,1704.7778418734558,27
10976,1703.0730640315824,27
10977,1701.3699909675508,27
10978,1699.6686209765833,27
10979,1697.9689523556067,27
10980,1696.2709834032512,27
10981,1694.5747124198479,27
10982,1692.880137707428,27
10983,1691.1872575697207,27
10984,1689.496070312151,27
10985,1687.806574241839,27
10986,1686.118767667597,27
10987,1684.4326488999295,27
10988,1682.7482162510296,27
10989,1681.0654680347786,27
10990,1679.3844025667438,27
10991,1677.705018164177,27
10992,1676.0273131460128,27
10993,1674.3512858328668,27
10994,1672.6769345470339,27
10995,1671.0042576124868,27
10996,1669.3332533548742,27
10997,1667.6639201015194,27
10998,1665.9962561814177,27
10999,1664.3302599252363,27
11000,1662.665929665311,27
11001,1661.0032637356458,27
11002,1659.34226047191,27
11003,1657.6829182114382,27
11004,1656.0252352932266,27
11005,1654.3692100579333,27
11006,1652.7148408478754,27
11007,1651.0621260070275,27
11008,1649.4110638810205,27
11009,1647.7616528171395,27
11010,1646.1138911643225,27
11011,1644.4677772731582,27
11012,1642.823309495885,27
11013,1641.180486186389,27
11014,1639.5393057002027,27
11015,1637.8997663945024,27
11016,1636.261866628108,27
11017,1634.62560476148,27
11018,1632.9909791567186,27
11019,1631.3579881775618,27
11020,1629.7266301893842,27
11021,1628.0969035591947,27
11022,1626.4688066556355,27
11023,1624.84233784898,27
11024,1623.217495511131,27
11025,1621.5942780156197,27
11026,1619.972683737604,27
11027,1618.3527110538664,27
11028,1616.7343583428126,27
11029,1615.1176239844697,27
11030,1613.5025063604853,27
11031,1611.889003854125,27
11032,1610.2771148502707,27
11033,1608.6668377354204,27
11034,1607.058170897685,27
11035,1605.4511127267872,27
11036,1603.8456616140604,27
11037,1602.2418159524464,27
11038,1600.6395741364938,27
11039,1599.0389345623573,27
11040,1597.439895627795,27
11041,1595.8424557321673,27
11042,1594.246613276435,27
11043,1592.6523666631585,27
11044,1591.0597142964955,27
11045,1589.468654582199,27
11046,1587.8791859276168,27
11047,1586.2913067416891,27
11048,1584.7050154349474,27
11049,1583.1203104195124,27
11050,1581.537190109093,27
11051,1579.9556529189838,27
11052,1578.375697266065,27
11053,1576.797321568799,27
11054,1575.22052424723,27
11055,1573.6453037229828,27
11056,1572.0716584192598,27
11057,1570.4995867608407,27
11058,1568.9290871740798,27
11059,1567.3601580869056,27
11060,1565.7927979288186,27
11061,1564.2270051308897,27
11062,1562.6627781257587,27
11063,1561.100115347633,27
11064,1559.5390152322852,27
11065,1557.979476217053,27
11066,1556.421496740836,27
11067,1554.8650752440951,27
11068,1553.310210168851,27
11069,1551.7568999586822,27
11070,1550.2051430587235,27
11071,1548.6549379156647,27
11072,1547.106282977749,27
11073,1545.5591766947714,27
11074,1544.0136175180767,27
11075,1542.4696039005587,27
11076,1540.927134296658,27
11077,1539.3862071623614,27
11078,1537.846820955199,27
11079,1536.308974134244,27
11080,1534.7726651601097,27
11081,1533.2378924949496,27
11082,1531.7046546024546,27
11083,1530.1729499478522,27
11084,1528.6427769979043,27
11085,1527.1141342209064,27
11086,1525.5870200866855,27
11087,1524.0614330665987,27
11088,1522.537371633532,27
11089,1521.0148342618986,27
11090,1519.4938194276367,27
11091,1517.974325608209,27
11092,1516.4563512826007,27
11093,1514.9398949313181,27
11094,1513.4249550363868,27
11095,1511.9115300813503,27
11096,1510.399618551269,27
11097,1508.8892189327178,27
11098,1507.3803297137852,27
11099,1505.8729493840713,27
11100,1504.367076434687,27
11101,1502.8627093582525,27
11102,1501.3598466488943,27
11103,1499.8584868022454,27
11104,1498.3586283154432,27
11105,1496.8602696871278,27
11106,1495.3634094174406,27
11107,1493.8680460080232,27
11108,1492.3741779620152,27
11109,1490.881803784053,27
11110,1489.390921980269,27
11111,1487.9015310582888,27
11112,1486.4136295272306,27
11113,1484.9272158977033,27
11114,1483.4422886818056,27
11115,1481.9588463931238,27
11116,1480.4768875467307,27
11117,1478.996410659184,27
11118,1477.5174142485248,27
11119,1476.0398968342763,27
11120,1474.563856937442,27
11121,1473.0892930805046,27
11122,1471.6162037874242,27
11123,1470.1445875836368,27
11124,1468.6744429960531,27
11125,1467.2057685530572,27
11126,1465.7385627845042,27
11127,1464.2728242217197,27
11128,1462.808551397498,27
11129,1461.3457428461004,27
11130,1459.8843971032543,27
11131,1458.424512706151,27
11132,1456.9660881934449,27
11133,1455.5091221052514,27
11134,1454.0536129831462,27
11135,1452.599559370163,27
11136,1451.1469598107929,27
11137,1449.695812850982,27
11138,1448.2461170381312,27
11139,1446.7978709210931,27
11140,1445.351073050172,27
11141,1443.9057219771219,27
11142,1442.4618162551446,27
11143,1441.0193544388894,27
11144,1439.5783350844506,27
11145,1438.1387567493662,27
11146,1436.7006179926168,27
11147,1435.2639173746243,27
11148,1433.8286534572496,27
11149,1432.3948248037923,27
11150,1430.9624299789884,27
11151,1429.5314675490094,27
11152,1428.1019360814605,27
11153,1426.673834145379,27
11154,1425.2471603112338,27
11155,1423.8219131509225,27
11156,1422.3980912377715,27
11157,1420.9756931465338,27
11158,1419.5547174533872,27
11159,1418.1351627359338,27
11160,1416.7170275731978,27
11161,1415.3003105456246,27
11162,1413.8850102350789,27
11163,1412.4711252248437,27
11164,1411.058654099619,27
11165,1409.6475954455193,27
11166,1408.2379478500739,27
11167,1406.8297099022238,27
11168,1405.4228801923216,27
11169,1404.0174573121292,27
11170,1402.613439854817,27
11171,1401.2108264149622,27
11172,1399.8096155885473,27
11173,1398.4098059729588,27
11174,1397.0113961669858,27
11175,1395.6143847708188,27
11176,1394.218770386048,27
11177,1392.824551615662,27
11178,1391.4317270640463,27
11179,1390.0402953369824,27
11180,1388.6502550416453,27
11181,1387.2616047866036,27
11182,1385.874343181817,27
11183,1384.4884688386353,27
11184,1383.1039803697968,27
11185,1381.720876389427,27
11186,1380.3391555130377,27
11187,1378.9588163575247,27
11188,1377.5798575411673,27
11189,1376.202277683626,27
11190,1374.8260754059424,27
11191,1373.4512493305365,27
11192,1372.0777980812059,27
11193,1370.7057202831247,27
11194,1369.3350145628417,27
11195,1367.9656795482788,27
11196,1366.5977138687306,27
11197,1365.2311161548619,27
11198,1363.865885038707,27
11199,1362.5020191536682,27
11200,1361.1395171345146,27
11201,1359.77837761738,27
11202,1358.4185992397627,27
11203,1357.060180640523,27
11204,1355.7031204598825,27
11205,1354.3474173394227,27
11206,1352.9930699220834,27
11207,1351.6400768521612,27
11208,1350.288436775309,27
11209,1348.9381483385337,27
11210,1347.5892101901952,27
11211,1346.241620980005,27
11212,1344.8953793590251,27
11213,1343.550483979666,27
11214,1342.2069334956864,27
11215,1340.8647265621908,27
11216,1339.5238618356286,27
11217,1338.184337973793,27
11218,1336.846153635819,27
11219,1335.5093074821832,27
11220,1334.173798174701,27
11221,1332.8396243765262,27
11222,1331.5067847521498,27
11223,1330.1752779673975,27
11224,1328.8451026894302,27
11225,1327.5162575867407,27
11226,1326.188741329154,27
11227,1324.862552587825,27
11228,1323.5376900352371,27
11229,1322.214152345202,27
11230,1320.8919381928567,27
11231,1319.571046254664,27
11232,1318.2514752084094,27
11233,1316.933223733201,27
11234,1315.6162905094677,27
11235,1314.3006742189582,27
11236,1312.9863735447393,27
11237,1311.6733871711945,27
11238,1310.3617137840233,27
11239,1309.0513520702393,27
11240,1307.7423007181692,27
11241,1306.434558417451,27
11242,1305.1281238590334,27
11243,1303.8229957351743,27
11244,1302.5191727394392,27
11245,1301.2166535666997,27
11246,1299.9154369131331,27
11247,1298.61552147622,27
11248,1297.3169059547438,27
11249,1296.019589048789,27
11250,1294.7235694597402,27
11251,1293.4288458902804,27
11252,1292.1354170443901,27
11253,1290.8432816273457,27
11254,1289.5524383457184,27
11255,1288.2628859073727,27
11256,1286.9746230214653,27
11257,1285.6876483984438,27
11258,1284.4019607500454,27
11259,1283.1175587892953,27
11260,1281.834441230506,27
11261,1280.5526067892754,27
11262,1279.272054182486,27
11263,1277.9927821283036,27
11264,1276.7147893461754,27
11265,1275.4380745568292,27
11266,1274.1626364822723,27
11267,1272.88847384579,27
11268,1271.6155853719442,27
11269,1270.3439697865722,27
11270,1269.0736258167856,27
11271,1267.8045521909687,27
11272,1266.5367476387778,27
11273,1265.270210891139,27
11274,1264.0049406802477,27
11275,1262.7409357395675,27
11276,1261.4781948038278,27
11277,1260.216716609024,27
11278,1258.956499892415,27
11279,1257.6975433925224,27
11280,1256.4398458491298,27
11281,1255.1834060032807,27
11282,1253.9282225972775,27
11283,1252.6742943746801,27
11284,1251.4216200803055,27
11285,1250.1701984602253,27
11286,1248.920028261765,27
11287,1247.6711082335032,27
11288,1246.4234371252696,27
11289,1245.1770136881444,27
11290,1243.9318366744562,27
11291,1242.6879048377818,27
11292,1241.445216932944,27
11293,1240.203771716011,27
11294,1238.963567944295,27
11295,1237.7246043763507,27
11296,1236.4868797719744,27
11297,1235.2503928922024,27
11298,1234.0151424993103,27
11299,1232.7811273568109,27
11300,1231.5483462294542,27
11301,1230.3167978832248,27
11302,1229.0864810853416,27
11303,1227.8573946042563,27
11304,1226.629537209652,27
11305,1225.4029076724423,27
11306,1224.17750476477,27
11307,1222.9533272600052,27
11308,1221.7303739327451,27
11309,1220.5086435588123,27
11310,1219.2881349152535,27
11311,1218.0688467803382,27
11312,1216.8507779335578,27
11313,1215.6339271556242,27
11314,1214.4182932284687,27
11315,1213.2038749352403,27
11316,1211.990671060305,27
11317,1210.7786803892448,27
11318,1209.5679017088555,27
11319,1208.3583338071467,27
11320,1207.1499754733395,27
11321,1205.9428254978661,27
11322,1204.7368826723682,27
11323,1203.5321457896957,27
11324,1202.328613643906,27
11325,1201.1262850302621,27
11326,1199.9251587452318,27
11327,1198.7252335864866,27
11328,1197.5265083529002,27
11329,1196.3289818445473,27
11330,1195.1326528627028,27
11331,1193.9375202098402,27
11332,1192.7435826896303,27
11333,1191.5508391069407,27
11334,1190.3592882678338,27
11335,1189.1689289795659,27
11336,1187.9797600505863,27
11337,1186.7917802905356,27
11338,1185.604988510245,27
11339,1184.4193835217347,27
11340,1183.234964138213,27
11341,1182.0517291740748,27
11342,1180.8696774449008,27
11343,1179.688807767456,27
11344,1178.5091189596885,27
11345,1177.3306098407288,27
11346,1176.153279230888,27
11347,1174.9771259516572,27
11348,1173.8021488257054,27
11349,1172.6283466768798,27
11350,1171.455718330203,27
11351,1170.2842626118727,27
11352,1169.1139783492608,27
11353,1167.9448643709115,27
11354,1166.7769195065407,27
11355,1165.6101425870343,27
11356,1164.4445324444473,27
11357,1163.280087912003,27
11358,1162.116807824091,27
11359,1160.954691016267,27
11360,1159.7937363252506,27
11361,1158.6339425889253,27
11362,1157.4753086463363,27
11363,1156.31783333769,27
11364,1155.1615155043523,27
11365,1154.0063539888479,27
11366,1152.852347634859,27
11367,1151.699495287224,27
11368,1150.5477957919368,27
11369,1149.3972479961449,27
11370,1148.2478507481487,27
11371,1147.0996028974005,27
11372,1145.952503294503,27
11373,1144.8065507912086,27
11374,1143.6617442404174,27
11375,1142.518082496177,27
11376,1141.3755644136806,27
11377,1140.234188849267,27
11378,1139.0939546604177,27
11379,1137.9548607057573,27
11380,1136.8169058450515,27
11381,1135.6800889392064,27
11382,1134.5444088502672,27
11383,1133.409864441417,27
11384,1132.2764545769758,27
11385,1131.144178122399,27
11386,1130.0130339442765,27
11387,1128.883020910332,27
11388,1127.7541378894218,27
11389,1126.6263837515323,27
11390,1125.4997573677808,27
11391,1124.374257610413,27
11392,1123.2498833528025,27
11393,1122.1266334694496,27
11394,1121.0045068359802,27
11395,1119.8835023291442,27
11396,1118.763618826815,27
11397,1117.6448552079883,27
11398,1116.5272103527802,27
11399,1115.4106831424274,27
11400,1114.295272459285,27
11401,1113.1809771868257,27
11402,1112.0677962096388,27
11403,1110.9557284134291,27
11404,1109.8447726850156,27
11405,1108.7349279123307,27
11406,1107.6261929844184,27
11407,1106.5185667914338,27
11408,1105.4120482246424,27
11409,1104.3066361764177,27
11410,1103.2023295402412,27
11411,1102.099127210701,27
11412,1100.9970280834902,27
11413,1099.8960310554069,27
11414,1098.7961350243515,27
11415,1097.6973388893273,27
11416,1096.599641550438,27
11417,1095.5030419088876,27
11418,1094.4075388669787,27
11419,1093.3131313281117,27
11420,1092.2198181967835,27
11421,1091.1275983785868,27
11422,1090.0364707802082,27
11423,1088.946434309428,27
11424,1087.8574878751185,27
11425,1086.7696303872433,27
11426,1085.6828607568561,27
11427,1084.5971778960993,27
11428,1083.5125807182033,27
11429,1082.429068137485,27
11430,1081.3466390693475,27
11431,1080.2652924302781,27
11432,1079.1850271378478,27
11433,1078.10584211071,27
11434,1077.0277362685993,27
11435,1075.9507085323307,27
11436,1074.8747578237985,27
11437,1073.7998830659747,27
11438,1072.7260831829087,27
11439,1071.6533570997258,27
11440,1070.5817037426261,27
11441,1069.5111220388835,27
11442,1068.4416109168446,27
11443,1067.3731693059278,27
11444,1066.305796136622,27
11445,1065.2394903404852,27
11446,1064.1742508501447,27
11447,1063.1100765992946,27
11448,1062.0469665226954,27
11449,1060.9849195561726,27
11450,1059.9239346366164,27
11451,1058.8640107019799,27
11452,1057.805146691278,27
11453,1056.7473415445868,27
11454,1055.690594203042,27
11455,1054.634903608839,27
11456,1053.5802687052303,27
11457,1052.526688436525,27
11458,1051.4741617480886,27
11459,1050.4226875863405,27
11460,1049.372264898754,27
11461,1048.3228926338554,27
11462,1047.2745697412215,27
11463,1046.2272951714804,27
11464,1045.1810678763088,27
11465,1044.1358868084326,27
11466,1043.0917509216242,27
11467,1042.0486591707026,27
11468,1041.006610511532,27
11469,1039.9656039010206,27
11470,1038.9256382971196,27
11471,1037.8867126588225,27
11472,1036.8488259461637,27
11473,1035.8119771202175,27
11474,1034.7761651430974,27
11475,1033.7413889779543,27
11476,1032.7076475889764,27
11477,1031.6749399413875,27
11478,1030.643265001446,27
11479,1029.6126217364447,27
11480,1028.5830091147081,27
11481,1027.5544261055934,27
11482,1026.5268716794878,27
11483,1025.5003448078085,27
11484,1024.4748444630006,27
11485,1023.4503696185376,27
11486,1022.426919248919,27
11487,1021.4044923296701,27
11488,1020.3830878373404,27
11489,1019.3627047495031,27
