Iteration,Temperature,Best Fitness
20752,0.09626007093090283,7
20753,0.09616381085997193,7
20754,0.09606764704911196,7
20755,0.09597157940206284,7
20756,0.09587560782266077,7
20757,0.09577973221483811,7
20758,0.09568395248262328,7
20759,0.09558826853014066,7
20760,0.09549268026161052,7
20761,0.09539718758134891,7
20762,0.09530179039376756,7
20763,0.09520648860337379,7
20764,0.0951112821147704,7
20765,0.09501617083265564,7
20766,0.09492115466182298,7
20767,0.09482623350716116,7
20768,0.09473140727365399,7
20769,0.09463667586638033,7
20770,0.09454203919051395,7
20771,0.09444749715132343,7
20772,0.09435304965417211,7
20773,0.09425869660451794,7
20774,0.09416443790791341,7
20775,0.0940702734700055,7
20776,0.09397620319653549,7
20777,0.09388222699333895,7
20778,0.09378834476634561,7
20779,0.09369455642157926,7
20780,0.09360086186515768,7
20781,0.09350726100329251,7
20782,0.09341375374228922,7
20783,0.09332033998854693,7
20784,0.09322701964855838,7
20785,0.09313379262890982,7
20786,0.0930406588362809,7
20787,0.09294761817744462,7
20788,0.09285467055926717,7
20789,0.09276181588870791,7
20790,0.0926690540728192,7
20791,0.09257638501874638,7
20792,0.09248380863372763,7
20793,0.09239132482509389,7
20794,0.0922989335002688,7
20795,0.09220663456676853,7
20796,0.09211442793220176,7
20797,0.09202231350426955,7
20798,0.09193029119076528,7
20799,0.0918383608995745,7
20800,0.09174652253867494,7
20801,0.09165477601613627,7
20802,0.09156312124012013,7
20803,0.09147155811888001,7
20804,0.09138008656076113,7
20805,0.09128870647420037,7
20806,0.09119741776772618,7
20807,0.09110622034995845,7
20808,0.0910151141296085,7
20809,0.09092409901547889,7
20810,0.09083317491646341,7
20811,0.09074234174154694,7
20812,0.0906515993998054,7
20813,0.09056094780040559,7
20814,0.09047038685260518,7
20815,0.09037991646575258,7
20816,0.09028953654928683,7
20817,0.09019924701273754,7
20818,0.0901090477657248,7
20819,0.09001893871795907,7
20820,0.08992891977924111,7
20821,0.08983899085946187,7
20822,0.08974915186860241,7
20823,0.08965940271673381,7
20824,0.08956974331401707,7
20825,0.08948017357070305,7
20826,0.08939069339713235,7
20827,0.08930130270373522,7
20828,0.08921200140103148,7
20829,0.08912278939963045,7
20830,0.08903366661023082,7
20831,0.0889446329436206,7
20832,0.08885568831067697,7
20833,0.0887668326223663,7
20834,0.08867806578974394,7
20835,0.0885893877239542,7
20836,0.08850079833623024,7
20837,0.08841229753789401,7
20838,0.08832388524035611,7
20839,0.08823556135511576,7
20840,0.08814732579376064,7
20841,0.08805917846796688,7
20842,0.08797111928949891,7
20843,0.08788314817020941,7
20844,0.0877952650220392,7
20845,0.08770746975701717,7
20846,0.08761976228726015,7
20847,0.08753214252497289,7
20848,0.08744461038244791,7
20849,0.08735716577206547,7
20850,0.08726980860629341,7
20851,0.08718253879768711,7
20852,0.08709535625888942,7
20853,0.08700826090263053,7
20854,0.0869212526417279,7
20855,0.08683433138908617,7
20856,0.08674749705769708,7
20857,0.08666074956063938,7
20858,0.08657408881107874,7
20859,0.08648751472226766,7
20860,0.0864010272075454,7
20861,0.08631462618033786,7
20862,0.08622831155415753,7
20863,0.08614208324260338,7
20864,0.08605594115936077,7
20865,0.08596988521820141,7
20866,0.08588391533298322,7
20867,0.08579803141765023,7
20868,0.08571223338623259,7
20869,0.08562652115284636,7
20870,0.08554089463169351,7
20871,0.08545535373706181,7
20872,0.08536989838332475,7
20873,0.08528452848494142,7
20874,0.08519924395645648,7
20875,0.08511404471250002,7
20876,0.08502893066778752,7
20877,0.08494390173711973,7
20878,0.08485895783538261,7
20879,0.08477409887754722,7
20880,0.08468932477866968,7
20881,0.084604635453891,7
20882,0.08452003081843712,7
20883,0.08443551078761868,7
20884,0.08435107527683107,7
20885,0.08426672420155423,7
20886,0.08418245747735267,7
20887,0.08409827501987532,7
20888,0.08401417674485545,7
20889,0.08393016256811059,7
20890,0.08384623240554248,7
20891,0.08376238617313694,7
20892,0.08367862378696381,7
20893,0.08359494516317684,7
20894,0.08351135021801366,7
20895,0.08342783886779565,7
20896,0.08334441102892785,7
20897,0.08326106661789892,7
20898,0.08317780555128103,7
20899,0.08309462774572975,7
20900,0.08301153311798401,7
20901,0.08292852158486602,7
20902,0.08284559306328115,7
20903,0.08276274747021788,7
20904,0.08267998472274765,7
20905,0.0825973047380249,7
20906,0.08251470743328687,7
20907,0.08243219272585359,7
20908,0.08234976053312773,7
20909,0.0822674107725946,7
20910,0.082185143361822,7
20911,0.08210295821846018,7
20912,0.08202085526024172,7
20913,0.08193883440498148,7
20914,0.0818568955705765,7
20915,0.08177503867500592,7
20916,0.08169326363633092,7
20917,0.08161157037269459,7
20918,0.0815299588023219,7
20919,0.08144842884351958,7
20920,0.08136698041467606,7
20921,0.08128561343426138,7
20922,0.08120432782082712,7
20923,0.0811231234930063,7
20924,0.08104200036951328,7
20925,0.08096095836914377,7
20926,0.08087999741077463,7
20927,0.08079911741336386,7
20928,0.0807183182959505,7
20929,0.08063759997765454,7
20930,0.08055696237767689,7
20931,0.08047640541529921,7
20932,0.08039592900988392,7
20933,0.08031553308087404,7
20934,0.08023521754779317,7
20935,0.08015498233024537,7
20936,0.08007482734791513,7
20937,0.07999475252056722,7
20938,0.07991475776804664,7
20939,0.0798348430102786,7
20940,0.07975500816726833,7
20941,0.07967525315910105,7
20942,0.07959557790594195,7
20943,0.079515982328036,7
20944,0.07943646634570796,7
20945,0.07935702987936225,7
20946,0.07927767284948288,7
20947,0.0791983951766334,7
20948,0.07911919678145676,7
20949,0.07904007758467531,7
20950,0.07896103750709063,7
20951,0.07888207646958353,7
20952,0.07880319439311395,7
20953,0.07872439119872084,7
20954,0.07864566680752212,7
20955,0.0785670211407146,7
20956,0.07848845411957388,7
20957,0.0784099656654543,7
20958,0.07833155569978885,7
20959,0.07825322414408906,7
20960,0.07817497091994496,7
20961,0.07809679594902502,7
20962,0.078018699153076,7
20963,0.07794068045392291,7
20964,0.07786273977346898,7
20965,0.07778487703369552,7
20966,0.07770709215666183,7
20967,0.07762938506450516,7
20968,0.07755175567944066,7
20969,0.07747420392376121,7
20970,0.07739672971983745,7
20971,0.07731933299011762,7
20972,0.0772420136571275,7
20973,0.07716477164347038,7
20974,0.0770876068718269,7
20975,0.07701051926495509,7
20976,0.07693350874569013,7
20977,0.07685657523694445,7
20978,0.0767797186617075,7
20979,0.07670293894304579,7
20980,0.07662623600410275,7
20981,0.07654960976809864,7
20982,0.07647306015833055,7
20983,0.07639658709817222,7
20984,0.07632019051107405,7
20985,0.07624387032056298,7
20986,0.07616762645024241,7
20987,0.07609145882379217,7
20988,0.07601536736496838,7
20989,0.0759393519976034,7
20990,0.0758634126456058,7
20991,0.07578754923296019,7
20992,0.07571176168372723,7
20993,0.07563604992204351,7
20994,0.07556041387212147,7
20995,0.07548485345824935,7
20996,0.0754093686047911,7
20997,0.0753339592361863,7
20998,0.07525862527695011,7
20999,0.07518336665167316,7
21000,0.07510818328502149,7
21001,0.07503307510173647,7
21002,0.07495804202663474,7
21003,0.0748830839846081,7
21004,0.0748082009006235,7
21005,0.07473339269972287,7
21006,0.07465865930702315,7
21007,0.07458400064771613,7
21008,0.07450941664706841,7
21009,0.07443490723042134,7
21010,0.07436047232319092,7
21011,0.07428611185086773,7
21012,0.07421182573901686,7
21013,0.07413761391327783,7
21014,0.07406347629936455,7
21015,0.07398941282306519,7
21016,0.07391542341024213,7
21017,0.07384150798683188,7
21018,0.07376766647884504,7
21019,0.0736938988123662,7
21020,0.07362020491355382,7
21021,0.07354658470864027,7
21022,0.07347303812393163,7
21023,0.07339956508580771,7
21024,0.0733261655207219,7
21025,0.07325283935520117,7
21026,0.07317958651584597,7
21027,0.07310640692933013,7
21028,0.0730333005224008,7
21029,0.0729602672218784,7
21030,0.07288730695465652,7
21031,0.07281441964770187,7
21032,0.07274160522805417,7
21033,0.07266886362282612,7
21034,0.0725961947592033,7
21035,0.0725235985644441,7
21036,0.07245107496587966,7
21037,0.07237862389091378,7
21038,0.07230624526702287,7
21039,0.07223393902175584,7
21040,0.07216170508273409,7
21041,0.07208954337765136,7
21042,0.07201745383427371,7
21043,0.07194543638043945,7
21044,0.07187349094405901,7
21045,0.07180161745311495,7
21046,0.07172981583566183,7
21047,0.07165808601982618,7
21048,0.07158642793380635,7
21049,0.07151484150587253,7
21050,0.07144332666436666,7
21051,0.0713718833377023,7
21052,0.07130051145436458,7
21053,0.07122921094291022,7
21054,0.07115798173196732,7
21055,0.07108682375023535,7
21056,0.07101573692648512,7
21057,0.07094472118955863,7
21058,0.07087377646836908,7
21059,0.0708029026919007,7
21060,0.0707320997892088,7
21061,0.0706613676894196,7
21062,0.07059070632173017,7
21063,0.07052011561540844,7
21064,0.07044959549979303,7
21065,0.07037914590429324,7
21066,0.07030876675838894,7
21067,0.07023845799163056,7
21068,0.07016821953363893,7
21069,0.07009805131410529,7
21070,0.07002795326279118,7
21071,0.0699579253095284,7
21072,0.06988796738421886,7
21073,0.06981807941683464,7
21074,0.06974826133741781,7
21075,0.06967851307608039,7
21076,0.0696088345630043,7
21077,0.0695392257284413,7
21078,0.06946968650271286,7
21079,0.06940021681621014,7
21080,0.06933081659939393,7
21081,0.06926148578279454,7
21082,0.06919222429701175,7
21083,0.06912303207271474,7
21084,0.06905390904064203,7
21085,0.06898485513160138,7
21086,0.06891587027646978,7
21087,0.06884695440619332,7
21088,0.06877810745178713,7
21089,0.06870932934433534,7
21090,0.06864062001499101,7
21091,0.06857197939497602,7
21092,0.06850340741558104,7
21093,0.06843490400816546,7
21094,0.06836646910415729,7
21095,0.06829810263505313,7
21096,0.06822980453241809,7
21097,0.06816157472788567,7
21098,0.06809341315315778,7
21099,0.06802531974000463,7
21100,0.06795729442026462,7
21101,0.06788933712584436,7
21102,0.06782144778871851,7
21103,0.0677536263409298,7
21104,0.06768587271458887,7
21105,0.06761818684187428,7
21106,0.0675505686550324,7
21107,0.06748301808637736,7
21108,0.06741553506829098,7
21109,0.06734811953322269,7
21110,0.06728077141368946,7
21111,0.06721349064227577,7
21112,0.0671462771516335,7
21113,0.06707913087448186,7
21114,0.06701205174360739,7
21115,0.06694503969186379,7
21116,0.06687809465217193,7
21117,0.06681121655751976,7
21118,0.06674440534096224,7
21119,0.06667766093562127,7
21120,0.06661098327468565,7
21121,0.06654437229141096,7
21122,0.06647782791911955,7
21123,0.06641135009120043,7
21124,0.06634493874110924,7
21125,0.06627859380236813,7
21126,0.06621231520856576,7
21127,0.06614610289335719,7
21128,0.06607995679046383,7
21129,0.06601387683367337,7
21130,0.06594786295683969,7
21131,0.06588191509388285,7
21132,0.06581603317878897,7
21133,0.06575021714561018,7
21134,0.06568446692846457,7
21135,0.0656187824615361,7
21136,0.06555316367907457,7
21137,0.06548761051539549,7
21138,0.0654221229048801,7
21139,0.06535670078197522,7
21140,0.06529134408119325,7
21141,0.06522605273711206,7
21142,0.06516082668437495,7
21143,0.06509566585769058,7
21144,0.06503057019183289,7
21145,0.06496553962164106,7
21146,0.06490057408201942,7
21147,0.0648356735079374,7
21148,0.06477083783442945,7
21149,0.06470606699659502,7
21150,0.06464136092959842,7
21151,0.06457671956866883,7
21152,0.06451214284910016,7
21153,0.06444763070625106,7
21154,0.06438318307554482,7
21155,0.06431879989246927,7
21156,0.06425448109257681,7
21157,0.06419022661148423,7
21158,0.06412603638487274,7
21159,0.06406191034848786,7
21160,0.06399784843813938,7
21161,0.06393385058970125,7
21162,0.06386991673911155,7
21163,0.06380604682237244,7
21164,0.06374224077555006,7
21165,0.06367849853477452,7
21166,0.06361482003623974,7
21167,0.0635512052162035,7
21168,0.0634876540109873,7
21169,0.06342416635697631,7
21170,0.06336074219061934,7
21171,0.06329738144842872,7
21172,0.06323408406698029,7
21173,0.06317084998291331,7
21174,0.06310767913293039,7
21175,0.06304457145379745,7
21176,0.06298152688234365,7
21177,0.0629185453554613,7
21178,0.06285562681010584,7
21179,0.06279277118329574,7
21180,0.06272997841211245,7
21181,0.06266724843370033,7
21182,0.06260458118526663,7
21183,0.06254197660408137,7
21184,0.062479434627477286,7
21185,0.06241695519284981,7
21186,0.06235453823765696,7
21187,0.0622921836994193,7
21188,0.06222989151571988,7
21189,0.06216766162420416,7
21190,0.06210549396257996,7
21191,0.06204338846861738,7
21192,0.06198134508014876,7
21193,0.061919363735068615,7
21194,0.061857444371333545,7
21195,0.06179558692696221,7
21196,0.061733791340035246,7
21197,0.06167205754869521,7
21198,0.061610385491146516,7
21199,0.061548775105655366,7
21200,0.06148722633054971,7
21201,0.06142573910421916,7
21202,0.06136431336511494,7
21203,0.06130294905174983,7
21204,0.061241646102698076,7
21205,0.06118040445659538,7
21206,0.061119224052138786,7
21207,0.06105810482808665,7
21208,0.06099704672325856,7
21209,0.060936049676535306,7
21210,0.06087511362685877,7
21211,0.06081423851323191,7
21212,0.06075342427471868,7
21213,0.06069267085044396,7
21214,0.06063197817959352,7
21215,0.060571346201413925,7
21216,0.06051077485521251,7
21217,0.060450264080357294,7
21218,0.060389813816276935,7
21219,0.060329424002460656,7
21220,0.06026909457845819,7
21221,0.060208825483879735,7
21222,0.060148616658395854,7
21223,0.06008846804173746,7
21224,0.06002837957369572,7
21225,0.05996835119412203,7
21226,0.059908382842927904,7
21227,0.059848474460084976,7
21228,0.05978862598562489,7
21229,0.05972883735963927,7
21230,0.05966910852227963,7
21231,0.05960943941375735,7
21232,0.05954982997434359,7
21233,0.059490280144369245,7
21234,0.05943078986422488,7
21235,0.059371359074360655,7
21236,0.05931198771528629,7
21237,0.05925267572757101,7
21238,0.059193423051843434,7
21239,0.05913422962879159,7
21240,0.0590750953991628,7
21241,0.05901602030376364,7
21242,0.05895700428345988,7
21243,0.05889804727917642,7
21244,0.058839149231897245,7
21245,0.05878031008266535,7
21246,0.05872152977258269,7
21247,0.0586628082428101,7
21248,0.058604145434567295,7
21249,0.05854554128913273,7
21250,0.0584869957478436,7
21251,0.05842850875209576,7
21252,0.05837008024334366,7
21253,0.05831171016310032,7
21254,0.05825339845293722,7
21255,0.05819514505448428,7
21256,0.058136949909429796,7
21257,0.058078812959520366,7
21258,0.058020734146560844,7
21259,0.05796271341241428,7
21260,0.05790475069900187,7
21261,0.05784684594830287,7
21262,0.05778899910235456,7
21263,0.05773121010325221,7
21264,0.05767347889314896,7
21265,0.05761580541425581,7
21266,0.057558189608841556,7
21267,0.057500631419232714,7
21268,0.05744313078781348,7
21269,0.05738568765702567,7
21270,0.05732830196936864,7
21271,0.05727097366739927,7
21272,0.05721370269373187,7
21273,0.05715648899103814,7
21274,0.0570993325020471,7
21275,0.057042233169545056,7
21276,0.05698519093637551,7
21277,0.05692820574543914,7
21278,0.0568712775396937,7
21279,0.056814406262154005,7
21280,0.056757591855891854,7
21281,0.05670083426403596,7
21282,0.056644133429771926,7
21283,0.05658748929634216,7
21284,0.056530901807045814,7
21285,0.05647437090523877,7
21286,0.05641789653433353,7
21287,0.056361478637799195,7
21288,0.056305117159161394,7
21289,0.05624881204200223,7
21290,0.056192563229960225,7
21291,0.056136370666730266,7
21292,0.056080234296063534,7
21293,0.05602415406176747,7
21294,0.05596812990770571,7
21295,0.055912161777798,7
21296,0.055856249616020204,7
21297,0.05580039336640418,7
21298,0.05574459297303778,7
21299,0.05568884838006474,7
21300,0.05563315953168468,7
21301,0.05557752637215299,7
21302,0.055521948845780836,7
21303,0.05546642689693505,7
21304,0.055410960470038115,7
21305,0.05535554950956808,7
21306,0.05530019396005851,7
21307,0.05524489376609845,7
21308,0.05518964887233235,7
21309,0.05513445922346002,7
21310,0.055079324764236555,7
21311,0.05502424543947232,7
21312,0.054969221194032844,7
21313,0.054914251972838814,7
21314,0.05485933772086597,7
