Iteration,Temperature,Best Fitness
32136,1.0888401881914008e-06,2
32137,1.0877513480032093e-06,2
32138,1.086663596655206e-06,2
32139,1.0855769330585508e-06,2
32140,1.0844913561254923e-06,2
32141,1.0834068647693668e-06,2
32142,1.0823234579045974e-06,2
32143,1.0812411344466928e-06,2
32144,1.0801598933122461e-06,2
32145,1.0790797334189338e-06,2
32146,1.078000653685515e-06,2
32147,1.0769226530318295e-06,2
32148,1.0758457303787976e-06,2
32149,1.0747698846484188e-06,2
32150,1.0736951147637705e-06,2
32151,1.0726214196490068e-06,2
32152,1.0715487982293577e-06,2
32153,1.0704772494311282e-06,2
32154,1.0694067721816971e-06,2
32155,1.0683373654095154e-06,2
32156,1.0672690280441059e-06,2
32157,1.0662017590160618e-06,2
32158,1.0651355572570458e-06,2
32159,1.0640704216997888e-06,2
32160,1.063006351278089e-06,2
32161,1.061943344926811e-06,2
32162,1.0608814015818842e-06,2
32163,1.0598205201803023e-06,2
32164,1.058760699660122e-06,2
32165,1.0577019389604618e-06,2
32166,1.0566442370215013e-06,2
32167,1.0555875927844798e-06,2
32168,1.0545320051916954e-06,2
32169,1.0534774731865036e-06,2
32170,1.0524239957133171e-06,2
32171,1.0513715717176039e-06,2
32172,1.0503202001458863e-06,2
32173,1.0492698799457404e-06,2
32174,1.0482206100657948e-06,2
32175,1.047172389455729e-06,2
32176,1.0461252170662733e-06,2
32177,1.0450790918492069e-06,2
32178,1.0440340127573576e-06,2
32179,1.0429899787446003e-06,2
32180,1.0419469887658558e-06,2
32181,1.0409050417770899e-06,2
32182,1.0398641367353128e-06,2
32183,1.0388242725985775e-06,2
32184,1.037785448325979e-06,2
32185,1.036747662877653e-06,2
32186,1.0357109152147754e-06,2
32187,1.0346752042995605e-06,2
32188,1.0336405290952608e-06,2
32189,1.0326068885661656e-06,2
32190,1.0315742816775994e-06,2
32191,1.0305427073959218e-06,2
32192,1.029512164688526e-06,2
32193,1.0284826525238373e-06,2
32194,1.0274541698713136e-06,2
32195,1.0264267157014422e-06,2
32196,1.0254002889857409e-06,2
32197,1.0243748886967552e-06,2
32198,1.0233505138080584e-06,2
32199,1.0223271632942502e-06,2
32200,1.021304836130956e-06,2
32201,1.020283531294825e-06,2
32202,1.01926324776353e-06,2
32203,1.0182439845157666e-06,2
32204,1.0172257405312508e-06,2
32205,1.0162085147907195e-06,2
32206,1.015192306275929e-06,2
32207,1.0141771139696529e-06,2
32208,1.0131629368556832e-06,2
32209,1.0121497739188275e-06,2
32210,1.0111376241449088e-06,2
32211,1.010126486520764e-06,2
32212,1.009116360034243e-06,2
32213,1.0081072436742088e-06,2
32214,1.0070991364305347e-06,2
32215,1.006092037294104e-06,2
32216,1.0050859452568099e-06,2
32217,1.004080859311553e-06,2
32218,1.0030767784522415e-06,2
32219,1.0020737016737892e-06,2
32220,1.0010716279721155e-06,2
32221,1.0000705563441434e-06,2
32222,9.990704857877994e-07,2
32223,9.980714153020115e-07,2
32224,9.970733438867096e-07,2
32225,9.96076270542823e-07,2
32226,9.950801942722802e-07,2
32227,9.940851140780079e-07,2
32228,9.930910289639298e-07,2
32229,9.920979379349658e-07,2
32230,9.911058399970309e-07,2
32231,9.90114734157034e-07,2
32232,9.891246194228768e-07,2
32233,9.881354948034539e-07,2
32234,9.871473593086503e-07,2
32235,9.861602119493418e-07,2
32236,9.851740517373925e-07,2
32237,9.84188877685655e-07,2
32238,9.832046888079693e-07,2
32239,9.822214841191613e-07,2
32240,9.812392626350421e-07,2
32241,9.802580233724072e-07,2
32242,9.792777653490348e-07,2
32243,9.782984875836857e-07,2
32244,9.77320189096102e-07,2
32245,9.76342868907006e-07,2
32246,9.75366526038099e-07,2
32247,9.74391159512061e-07,2
32248,9.73416768352549e-07,2
32249,9.724433515841965e-07,2
32250,9.714709082326123e-07,2
32251,9.704994373243796e-07,2
32252,9.69528937887055e-07,2
32253,9.68559408949168e-07,2
32254,9.675908495402188e-07,2
32255,9.666232586906786e-07,2
32256,9.65656635431988e-07,2
32257,9.646909787965559e-07,2
32258,9.637262878177592e-07,2
32259,9.627625615299415e-07,2
32260,9.617997989684115e-07,2
32261,9.60837999169443e-07,2
32262,9.598771611702737e-07,2
32263,9.589172840091033e-07,2
32264,9.579583667250942e-07,2
32265,9.570004083583692e-07,2
32266,9.560434079500108e-07,2
32267,9.550873645420607e-07,2
32268,9.541322771775186e-07,2
32269,9.531781449003411e-07,2
32270,9.522249667554408e-07,2
32271,9.512727417886854e-07,2
32272,9.503214690468967e-07,2
32273,9.493711475778498e-07,2
32274,9.48421776430272e-07,2
32275,9.474733546538417e-07,2
32276,9.465258812991878e-07,2
32277,9.455793554178886e-07,2
32278,9.446337760624707e-07,2
32279,9.436891422864083e-07,2
32280,9.427454531441218e-07,2
32281,9.418027076909777e-07,2
32282,9.408609049832867e-07,2
32283,9.399200440783034e-07,2
32284,9.389801240342251e-07,2
32285,9.380411439101909e-07,2
32286,9.371031027662808e-07,2
32287,9.361659996635145e-07,2
32288,9.35229833663851e-07,2
32289,9.342946038301872e-07,2
32290,9.33360309226357e-07,2
32291,9.324269489171306e-07,2
32292,9.314945219682135e-07,2
32293,9.305630274462453e-07,2
32294,9.29632464418799e-07,2
32295,9.287028319543802e-07,2
32296,9.277741291224258e-07,2
32297,9.268463549933033e-07,2
32298,9.2591950863831e-07,2
32299,9.249935891296717e-07,2
32300,9.24068595540542e-07,2
32301,9.231445269450015e-07,2
32302,9.222213824180565e-07,2
32303,9.212991610356385e-07,2
32304,9.203778618746029e-07,2
32305,9.194574840127282e-07,2
32306,9.185380265287155e-07,2
32307,9.176194885021868e-07,2
32308,9.167018690136846e-07,2
32309,9.15785167144671e-07,2
32310,9.148693819775263e-07,2
32311,9.139545125955488e-07,2
32312,9.130405580829533e-07,2
32313,9.121275175248703e-07,2
32314,9.112153900073455e-07,2
32315,9.103041746173381e-07,2
32316,9.093938704427209e-07,2
32317,9.084844765722781e-07,2
32318,9.075759920957058e-07,2
32319,9.0666841610361e-07,2
32320,9.057617476875065e-07,2
32321,9.04855985939819e-07,2
32322,9.039511299538792e-07,2
32323,9.030471788239253e-07,2
32324,9.021441316451014e-07,2
32325,9.012419875134562e-07,2
32326,9.003407455259427e-07,2
32327,8.994404047804168e-07,2
32328,8.985409643756363e-07,2
32329,8.976424234112607e-07,2
32330,8.967447809878495e-07,2
32331,8.958480362068616e-07,2
32332,8.949521881706547e-07,2
32333,8.94057235982484e-07,2
32334,8.931631787465015e-07,2
32335,8.922700155677549e-07,2
32336,8.913777455521872e-07,2
32337,8.904863678066351e-07,2
32338,8.895958814388284e-07,2
32339,8.887062855573896e-07,2
32340,8.878175792718322e-07,2
32341,8.869297616925603e-07,2
32342,8.860428319308677e-07,2
32343,8.851567890989369e-07,2
32344,8.842716323098379e-07,2
32345,8.833873606775281e-07,2
32346,8.825039733168506e-07,2
32347,8.816214693435337e-07,2
32348,8.807398478741902e-07,2
32349,8.79859108026316e-07,2
32350,8.789792489182897e-07,2
32351,8.781002696693714e-07,2
32352,8.77222169399702e-07,2
32353,8.763449472303023e-07,2
32354,8.75468602283072e-07,2
32355,8.745931336807889e-07,2
32356,8.737185405471081e-07,2
32357,8.72844822006561e-07,2
32358,8.719719771845545e-07,2
32359,8.711000052073699e-07,2
32360,8.702289052021625e-07,2
32361,8.693586762969603e-07,2
32362,8.684893176206634e-07,2
32363,8.676208283030428e-07,2
32364,8.667532074747397e-07,2
32365,8.65886454267265e-07,2
32366,8.650205678129977e-07,2
32367,8.641555472451847e-07,2
32368,8.632913916979395e-07,2
32369,8.624281003062417e-07,2
32370,8.615656722059354e-07,2
32371,8.607041065337295e-07,2
32372,8.598434024271958e-07,2
32373,8.589835590247685e-07,2
32374,8.581245754657438e-07,2
32375,8.572664508902781e-07,2
32376,8.564091844393878e-07,2
32377,8.555527752549484e-07,2
32378,8.546972224796934e-07,2
32379,8.538425252572137e-07,2
32380,8.529886827319565e-07,2
32381,8.521356940492245e-07,2
32382,8.512835583551753e-07,2
32383,8.504322747968201e-07,2
32384,8.495818425220233e-07,2
32385,8.487322606795013e-07,2
32386,8.478835284188218e-07,2
32387,8.47035644890403e-07,2
32388,8.461886092455125e-07,2
32389,8.45342420636267e-07,2
32390,8.444970782156308e-07,2
32391,8.436525811374151e-07,2
32392,8.428089285562777e-07,2
32393,8.419661196277214e-07,2
32394,8.411241535080936e-07,2
32395,8.402830293545855e-07,2
32396,8.394427463252309e-07,2
32397,8.386033035789056e-07,2
32398,8.377647002753267e-07,2
32399,8.369269355750514e-07,2
32400,8.360900086394763e-07,2
32401,8.352539186308368e-07,2
32402,8.344186647122059e-07,2
32403,8.335842460474936e-07,2
32404,8.327506618014461e-07,2
32405,8.319179111396447e-07,2
32406,8.31085993228505e-07,2
32407,8.302549072352766e-07,2
32408,8.294246523280413e-07,2
32409,8.285952276757132e-07,2
32410,8.277666324480375e-07,2
32411,8.269388658155894e-07,2
32412,8.261119269497738e-07,2
32413,8.25285815022824e-07,2
32414,8.244605292078012e-07,2
32415,8.236360686785934e-07,2
32416,8.228124326099147e-07,2
32417,8.219896201773048e-07,2
32418,8.211676305571275e-07,2
32419,8.203464629265704e-07,2
32420,8.195261164636438e-07,2
32421,8.187065903471802e-07,2
32422,8.178878837568331e-07,2
32423,8.170699958730762e-07,2
32424,8.162529258772031e-07,2
32425,8.154366729513259e-07,2
32426,8.146212362783746e-07,2
32427,8.138066150420962e-07,2
32428,8.12992808427054e-07,2
32429,8.12179815618627e-07,2
32430,8.113676358030084e-07,2
32431,8.105562681672054e-07,2
32432,8.097457118990382e-07,2
32433,8.089359661871391e-07,2
32434,8.08127030220952e-07,2
32435,8.07318903190731e-07,2
32436,8.065115842875403e-07,2
32437,8.057050727032528e-07,2
32438,8.048993676305495e-07,2
32439,8.040944682629189e-07,2
32440,8.03290373794656e-07,2
32441,8.024870834208614e-07,2
32442,8.016845963374406e-07,2
32443,8.008829117411031e-07,2
32444,8.00082028829362e-07,2
32445,7.992819468005327e-07,2
32446,7.984826648537322e-07,2
32447,7.976841821888785e-07,2
32448,7.968864980066896e-07,2
32449,7.96089611508683e-07,2
32450,7.952935218971743e-07,2
32451,7.944982283752771e-07,2
32452,7.937037301469019e-07,2
32453,7.929100264167549e-07,2
32454,7.921171163903381e-07,2
32455,7.913249992739478e-07,2
32456,7.905336742746739e-07,2
32457,7.897431406003992e-07,2
32458,7.889533974597988e-07,2
32459,7.88164444062339e-07,2
32460,7.873762796182767e-07,2
32461,7.865889033386584e-07,2
32462,7.858023144353198e-07,2
32463,7.850165121208844e-07,2
32464,7.842314956087635e-07,2
32465,7.834472641131547e-07,2
32466,7.826638168490415e-07,2
32467,7.818811530321926e-07,2
32468,7.810992718791604e-07,2
32469,7.803181726072813e-07,2
32470,7.79537854434674e-07,2
32471,7.787583165802393e-07,2
32472,7.779795582636591e-07,2
32473,7.772015787053954e-07,2
32474,7.764243771266901e-07,2
32475,7.756479527495634e-07,2
32476,7.748723047968138e-07,2
32477,7.74097432492017e-07,2
32478,7.733233350595249e-07,2
32479,7.725500117244654e-07,2
32480,7.71777461712741e-07,2
32481,7.710056842510283e-07,2
32482,7.702346785667772e-07,2
32483,7.694644438882105e-07,2
32484,7.686949794443223e-07,2
32485,7.67926284464878e-07,2
32486,7.671583581804131e-07,2
32487,7.663911998222327e-07,2
32488,7.656248086224104e-07,2
32489,7.64859183813788e-07,2
32490,7.640943246299742e-07,2
32491,7.633302303053442e-07,2
32492,7.625669000750389e-07,2
32493,7.618043331749639e-07,2
32494,7.610425288417889e-07,2
32495,7.60281486312947e-07,2
32496,7.595212048266341e-07,2
32497,7.587616836218075e-07,2
32498,7.580029219381856e-07,2
32499,7.572449190162475e-07,2
32500,7.564876740972313e-07,2
32501,7.55731186423134e-07,2
32502,7.549754552367109e-07,2
32503,7.542204797814742e-07,2
32504,7.534662593016927e-07,2
32505,7.52712793042391e-07,2
32506,7.519600802493486e-07,2
32507,7.512081201690992e-07,2
32508,7.504569120489302e-07,2
32509,7.497064551368813e-07,2
32510,7.489567486817444e-07,2
32511,7.482077919330627e-07,2
32512,7.474595841411296e-07,2
32513,7.467121245569885e-07,2
32514,7.459654124324314e-07,2
32515,7.45219447019999e-07,2
32516,7.44474227572979e-07,2
32517,7.43729753345406e-07,2
32518,7.429860235920605e-07,2
32519,7.422430375684685e-07,2
32520,7.415007945309001e-07,2
32521,7.407592937363692e-07,2
32522,7.400185344426327e-07,2
32523,7.392785159081902e-07,2
32524,7.38539237392282e-07,2
32525,7.378006981548897e-07,2
32526,7.370628974567348e-07,2
32527,7.36325834559278e-07,2
32528,7.355895087247187e-07,2
32529,7.34853919215994e-07,2
32530,7.34119065296778e-07,2
32531,7.333849462314813e-07,2
32532,7.326515612852498e-07,2
32533,7.319189097239646e-07,2
32534,7.311869908142406e-07,2
32535,7.304558038234264e-07,2
32536,7.297253480196029e-07,2
32537,7.289956226715833e-07,2
32538,7.282666270489117e-07,2
32539,7.275383604218628e-07,2
32540,7.26810822061441e-07,2
32541,7.260840112393795e-07,2
32542,7.253579272281401e-07,2
32543,7.24632569300912e-07,2
32544,7.23907936731611e-07,2
32545,7.231840287948794e-07,2
32546,7.224608447660846e-07,2
32547,7.217383839213185e-07,2
32548,7.210166455373972e-07,2
32549,7.202956288918598e-07,2
32550,7.195753332629679e-07,2
32551,7.188557579297049e-07,2
32552,7.181369021717752e-07,2
32553,7.174187652696034e-07,2
32554,7.167013465043338e-07,2
32555,7.159846451578294e-07,2
32556,7.152686605126716e-07,2
32557,7.14553391852159e-07,2
32558,7.138388384603068e-07,2
32559,7.131249996218465e-07,2
32560,7.124118746222247e-07,2
32561,7.116994627476025e-07,2
32562,7.109877632848549e-07,2
32563,7.1027677552157e-07,2
32564,7.095664987460484e-07,2
32565,7.088569322473023e-07,2
32566,7.08148075315055e-07,2
32567,7.0743992723974e-07,2
32568,7.067324873125003e-07,2
32569,7.060257548251878e-07,2
32570,7.053197290703626e-07,2
32571,7.046144093412923e-07,2
32572,7.03909794931951e-07,2
32573,7.03205885137019e-07,2
32574,7.02502679251882e-07,2
32575,7.018001765726302e-07,2
32576,7.010983763960576e-07,2
32577,7.003972780196615e-07,2
32578,6.996968807416419e-07,2
32579,6.989971838609002e-07,2
32580,6.982981866770393e-07,2
32581,6.975998884903622e-07,2
32582,6.969022886018718e-07,2
32583,6.9620538631327e-07,2
32584,6.955091809269568e-07,2
32585,6.948136717460298e-07,2
32586,6.941188580742838e-07,2
32587,6.934247392162095e-07,2
32588,6.927313144769932e-07,2
32589,6.920385831625162e-07,2
32590,6.913465445793536e-07,2
32591,6.906551980347742e-07,2
32592,6.899645428367395e-07,2
32593,6.892745782939028e-07,2
32594,6.885853037156089e-07,2
32595,6.878967184118933e-07,2
32596,6.872088216934814e-07,2
32597,6.86521612871788e-07,2
32598,6.858350912589161e-07,2
32599,6.851492561676572e-07,2
32600,6.844641069114896e-07,2
32601,6.837796428045781e-07,2
32602,6.830958631617735e-07,2
32603,6.824127672986118e-07,2
32604,6.817303545313131e-07,2
32605,6.810486241767818e-07,2
32606,6.80367575552605e-07,2
32607,6.796872079770524e-07,2
32608,6.790075207690754e-07,2
32609,6.783285132483062e-07,2
32610,6.77650184735058e-07,2
32611,6.769725345503229e-07,2
32612,6.762955620157725e-07,2
32613,6.756192664537567e-07,2
32614,6.749436471873029e-07,2
32615,6.742687035401157e-07,2
32616,6.735944348365755e-07,2
32617,6.729208404017389e-07,2
32618,6.722479195613372e-07,2
32619,6.715756716417758e-07,2
32620,6.70904095970134e-07,2
32621,6.702331918741638e-07,2
32622,6.695629586822896e-07,2
32623,6.688933957236073e-07,2
32624,6.682245023278837e-07,2
32625,6.675562778255558e-07,2
32626,6.668887215477302e-07,2
32627,6.662218328261825e-07,2
32628,6.655556109933562e-07,2
32629,6.648900553823629e-07,2
32630,6.642251653269805e-07,2
32631,6.635609401616536e-07,2
32632,6.628973792214919e-07,2
32633,6.622344818422704e-07,2
32634,6.615722473604281e-07,2
32635,6.609106751130677e-07,2
32636,6.602497644379547e-07,2
32637,6.595895146735167e-07,2
32638,6.589299251588432e-07,2
32639,6.582709952336844e-07,2
32640,6.576127242384506e-07,2
32641,6.569551115142121e-07,2
32642,6.562981564026979e-07,2
32643,6.556418582462953e-07,2
32644,6.54986216388049e-07,2
32645,6.54331230171661e-07,2
32646,6.536768989414893e-07,2
32647,6.530232220425478e-07,2
32648,6.523701988205052e-07,2
32649,6.517178286216847e-07,2
32650,6.510661107930631e-07,2
32651,6.5041504468227e-07,2
32652,6.497646296375878e-07,2
32653,6.491148650079501e-07,2
32654,6.484657501429422e-07,2
32655,6.478172843927992e-07,2
32656,6.471694671084065e-07,2
32657,6.46522297641298e-07,2
32658,6.458757753436568e-07,2
32659,6.452298995683131e-07,2
32660,6.445846696687447e-07,2
32661,6.439400849990759e-07,2
32662,6.432961449140768e-07,2
32663,6.426528487691627e-07,2
32664,6.420101959203936e-07,2
32665,6.413681857244732e-07,2
32666,6.407268175387488e-07,2
32667,6.400860907212101e-07,2
32668,6.394460046304889e-07,2
32669,6.388065586258583e-07,2
32670,6.381677520672325e-07,2
32671,6.375295843151653e-07,2
32672,6.368920547308501e-07,2
32673,6.362551626761192e-07,2
32674,6.356189075134431e-07,2
32675,6.349832886059297e-07,2
32676,6.343483053173237e-07,2
32677,6.337139570120065e-07,2
32678,6.330802430549945e-07,2
32679,6.324471628119395e-07,2
32680,6.318147156491276e-07,2
32681,6.311829009334784e-07,2
32682,6.305517180325449e-07,2
32683,6.299211663145123e-07,2
32684,6.292912451481978e-07,2
32685,6.286619539030496e-07,2
32686,6.280332919491466e-07,2
32687,6.274052586571974e-07,2
32688,6.267778533985402e-07,2
32689,6.261510755451416e-07,2
32690,6.255249244695965e-07,2
32691,6.248993995451269e-07,2
32692,6.242745001455817e-07,2
32693,6.236502256454362e-07,2
32694,6.230265754197908e-07,2
32695,6.22403548844371e-07,2
32696,6.217811452955265e-07,2
32697,6.21159364150231e-07,2
32698,6.205382047860808e-07,2
32699,6.199176665812947e-07,2
32700,6.192977489147133e-07,2
32701,6.186784511657986e-07,2
32702,6.180597727146328e-07,2
32703,6.174417129419182e-07,2
32704,6.168242712289763e-07,2
32705,6.162074469577474e-07,2
32706,6.155912395107896e-07,2
32707,6.149756482712788e-07,2
32708,6.143606726230075e-07,2
32709,6.137463119503845e-07,2
32710,6.131325656384341e-07,2
32711,6.125194330727956e-07,2
32712,6.119069136397228e-07,2
32713,6.112950067260831e-07,2
32714,6.106837117193569e-07,2
32715,6.100730280076376e-07,2
32716,6.0946295497963e-07,2
32717,6.088534920246503e-07,2
32718,6.082446385326256e-07,2
32719,6.07636393894093e-07,2
32720,6.07028757500199e-07,2
32721,6.064217287426988e-07,2
32722,6.058153070139561e-07,2
32723,6.052094917069421e-07,2
32724,6.046042822152352e-07,2
32725,6.0399967793302e-07,2
32726,6.033956782550869e-07,2
32727,6.027922825768319e-07,2
32728,6.02189490294255e-07,2
32729,6.015873008039608e-07,2
32730,6.009857135031568e-07,2
32731,6.003847277896536e-07,2
32732,5.99784343061864e-07,2
32733,5.991845587188021e-07,2
32734,5.985853741600834e-07,2
